-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,34.2,21.4,6.0,169.7,154.9,142.9,133.8,126.9,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,53.6,43.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,118.2,113.8,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,71.2,66.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,104.8,-1.0
-1.0,-1.0,-1.0,-1.0,84.8,83.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,94.9,-1.0
-1.0,-1.0,-1.0,-1.0,95.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,83.7,84.8,-1.0
-1.0,-1.0,-1.0,-1.0,105.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.4,71.9,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,115.1,120.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,46.3,55.3,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,128.8,136.2,146.1,158.8,174.1,10.2,24.9,36.8,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
