-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,26.8,18.5,9.3,179.6,169.9,160.8,152.6,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,39.2,31.4,-1.0,-1.0,-1.0,-1.0,-1.0,148.0,140.2,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,52.2,45.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,133.7,127.4,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,60.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,119.5,-1.0,-1.0,-1.0
-1.0,-1.0,72.7,69.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,110.2,-1.0,-1.0,-1.0
-1.0,-1.0,81.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,99.6,-1.0,-1.0,-1.0
-1.0,-1.0,91.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,88.3,-1.0,-1.0,-1.0
-1.0,-1.0,100.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,74.1,77.2,-1.0,-1.0,-1.0
-1.0,-1.0,109.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,117.8,122.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,44.0,52.1,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,129.9,136.3,-1.0,-1.0,-1.0,-1.0,14.0,26.2,36.2,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,142.4,150.1,159.1,169.4,0.4,11.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
