-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,49.3,42.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,61.4,56.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,69.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,137.6,126.4,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,78.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,112.2,107.1,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,87.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,93.5,92.8,-1.0,-1.0
-1.0,-1.0,-1.0,97.2,98.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,81.5,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,109.5,113.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,70.9,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,124.9,133.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,55.8,61.4,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,141.9,152.6,165.8,0.8,15.7,-1.0,39.1,47.2,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.5,23.4,32.7,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
