-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,43.1,35.6,26.4,15.4,3.2,170.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,56.0,50.2,-1.0,-1.0,-1.0,-1.0,168.1,153.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,64.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,145.5,132.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,73.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,119.4,112.4,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,84.1,82.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,98.3,96.6,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,94.9,96.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,84.5,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,108.9,114.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,73.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,127.0,137.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,62.7,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,146.9,160.1,-1.0,-1.0,-1.0,-1.0,-1.0,54.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,164.3,176.8,9.5,21.4,31.7,40.1,46.8,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
