-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,13.3,169.5,158.4,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,29.5,-1.0,-1.0,-1.0,134.0,-1.0,-1.0
-1.0,-1.0,-1.0,67.1,-1.0,-1.0,-1.0,-1.0,-1.0,109.7,-1.0
-1.0,-1.0,81.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,98.7,-1.0
-1.0,-1.0,103.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.6,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.8,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,23.8,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
