-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,53.6,43.6,-1.0,-1.0,-1.0,-1.0,113.8
-1.0,-1.0,-1.0,-1.0,66.2,-1.0,-1.0,-1.0,-1.0,-1.0,104.8
-1.0,-1.0,-1.0,95.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,84.8
-1.0,-1.0,-1.0,105.8,-1.0,-1.0,-1.0,-1.0,-1.0,67.4,-1.0
-1.0,-1.0,-1.0,-1.0,136.2,146.1,174.1,10.2,36.8,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
