-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,178.7,156.7,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,36.5,12.8,178.4,151.6,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,63.9,-1.0,-1.0,-1.0,-1.0,121.5,-1.0,-1.0,-1.0
-1.0,81.2,-1.0,-1.0,-1.0,-1.0,-1.0,106.3,-1.0,-1.0,-1.0
-1.0,100.5,-1.0,-1.0,-1.0,-1.0,-1.0,70.7,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,45.3,56.1,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,144.8,167.8,1.6,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
