-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,164.1,164.1,-1.0,-1.0,-1.0,-1.0,174.7,-1.0
-1.0,-1.0,-1.0,164.1,164.1,-1.0,-1.0,-1.0,174.7,174.7,-1.0
-1.0,-1.0,-1.0,164.1,164.1,-1.0,-1.0,-1.0,174.7,174.7,-1.0
-1.0,-1.0,-1.0,164.1,164.1,-1.0,-1.0,-1.0,174.7,174.7,-1.0
-1.0,-1.0,-1.0,164.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
