-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,179.4,179.4,-1.0,-1.0,-1.0,-1.0,11.7,11.7,-1.0
-1.0,-1.0,179.4,179.4,-1.0,-1.0,-1.0,-1.0,11.7,11.7,-1.0
-1.0,-1.0,179.4,179.4,-1.0,-1.0,-1.0,-1.0,11.7,11.7,-1.0
-1.0,-1.0,179.4,179.4,-1.0,-1.0,-1.0,-1.0,11.7,11.7,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
