-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.6,48.6,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.6,48.6,48.6,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.6,48.6,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,48.7,48.7,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,48.7,48.7,48.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,48.7,48.7,48.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
