-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,5.4,168.3,160.3,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,38.1,19.4,7.8,163.5,152.9,136.7,-1.0,-1.0
-1.0,-1.0,-1.0,45.0,-1.0,-1.0,-1.0,-1.0,129.7,-1.0,-1.0
-1.0,-1.0,70.6,-1.0,-1.0,-1.0,-1.0,-1.0,110.5,-1.0,-1.0
-1.0,-1.0,82.2,-1.0,-1.0,-1.0,-1.0,-1.0,98.2,-1.0,-1.0
-1.0,-1.0,106.5,-1.0,-1.0,-1.0,-1.0,-1.0,72.6,-1.0,-1.0
-1.0,-1.0,117.1,123.1,-1.0,-1.0,-1.0,-1.0,61.5,-1.0,-1.0
-1.0,-1.0,-1.0,140.3,-1.0,-1.0,17.4,28.5,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,163.1,173.3,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
