-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,14.1,5.9,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,32.5,16.3,6.9,167.5,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,50.9,-1.0,-1.0,-1.0,161.3,149.0,-1.0,-1.0,-1.0
-1.0,-1.0,59.1,-1.0,-1.0,-1.0,-1.0,140.9,-1.0,-1.0,-1.0
-1.0,-1.0,80.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,92.2,92.8,-1.0,-1.0,-1.0,-1.0,87.6,-1.0,-1.0
-1.0,-1.0,-1.0,120.4,-1.0,-1.0,-1.0,-1.0,63.1,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,53.5,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,161.8,172.2,14.0,23.9,-1.0,-1.0,-1.0
