-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,48.2,41.7,-1.0,-1.0,165.7,154.2,-1.0,-1.0,-1.0
-1.0,-1.0,55.4,-1.0,-1.0,-1.0,-1.0,147.9,-1.0,-1.0,-1.0
-1.0,-1.0,74.4,-1.0,-1.0,-1.0,-1.0,-1.0,108.4,-1.0,-1.0
-1.0,-1.0,85.7,84.6,-1.0,-1.0,-1.0,-1.0,95.1,-1.0,-1.0
-1.0,-1.0,-1.0,112.8,-1.0,-1.0,-1.0,-1.0,68.3,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,144.3,-1.0,-1.0,-1.0,57.4,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
