-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,153.6,-1.0,-1.0,-1.0
-1.0,-1.0,163.5,163.5,-1.0,-1.0,153.6,153.6,153.6,-1.0,-1.0
-1.0,163.5,163.5,163.5,-1.0,-1.0,153.6,153.6,153.6,-1.0,-1.0
-1.0,163.5,163.5,163.5,-1.0,-1.0,153.6,153.6,153.6,-1.0,-1.0
-1.0,-1.0,163.5,-1.0,-1.0,-1.0,153.6,153.6,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,153.6,153.6,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
