-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,14.4,171.0,159.9,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,30.3,-1.0,-1.0,-1.0,135.4,-1.0,-1.0
-1.0,-1.0,-1.0,66.7,-1.0,-1.0,-1.0,-1.0,-1.0,110.9,-1.0
-1.0,-1.0,81.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,99.8,-1.0
-1.0,-1.0,102.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.1,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,59.9,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.9,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
