-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,22.6,5.4,167.2,151.2,138.9,129.9,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,57.5,47.5,31.6,-1.0,-1.0,-1.0,-1.0,119.5,114.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,75.6,71.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,103.2,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,88.9,88.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,91.2,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,99.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.4,79.2,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,109.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.9,54.9,62.9,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,118.7,124.0,131.4,141.7,156.0,174.2,13.7,30.5,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
