-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,28.1,18.7,8.1,176.9,166.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,42.2,33.6,-1.0,-1.0,-1.0,162.7,151.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,56.7,50.2,-1.0,-1.0,-1.0,-1.0,-1.0,143.8,133.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,122.7,116.2,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,76.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,104.5,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,88.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,91.4,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,100.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.2,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,111.9,117.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,66.1,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,127.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,48.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,145.0,156.1,-1.0,-1.0,-1.0,30.3,40.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,160.6,171.6,3.2,14.6,24.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
