-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,29.8,22.1,13.4,4.1,174.5,165.3,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.6,34.5,-1.0,-1.0,-1.0,-1.0,162.5,152.7,144.4,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,53.7,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,138.2,131.1,-1.0
-1.0,-1.0,-1.0,-1.0,65.0,61.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,123.2,-1.0
-1.0,-1.0,-1.0,-1.0,72.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,113.5,-1.0
-1.0,-1.0,-1.0,-1.0,81.2,79.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,102.2,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,90.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,89.9,89.9
-1.0,-1.0,-1.0,-1.0,-1.0,100.5,102.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.6,79.7
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,114.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,66.3,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,124.2,131.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.9,56.7,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,139.5,148.8,-1.0,-1.0,-1.0,-1.0,32.7,41.7,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,154.2,164.1,175.1,6.5,17.4,27.2,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
