-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.1,52.1,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.1,52.1,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.1,52.1,52.1,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.1,52.1,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,51.8,51.8,51.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,51.8,51.8,51.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,51.8,51.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
