-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,49.3,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,69.3,-1.0,-1.0,-1.0,-1.0,-1.0,126.4,-1.0,-1.0
-1.0,-1.0,78.2,-1.0,-1.0,-1.0,-1.0,-1.0,112.2,107.1,-1.0
-1.0,-1.0,97.2,98.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,109.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,141.9,152.6,0.8,15.7,39.1,47.2,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.5,32.7,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
