-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,11.3,169.5,159.3,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,51.6,-1.0,-1.0,-1.0,-1.0,128.9,122.8,-1.0
-1.0,-1.0,-1.0,61.5,-1.0,-1.0,-1.0,-1.0,-1.0,113.9,-1.0
-1.0,-1.0,87.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,92.3,-1.0
-1.0,-1.0,99.1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,80.8,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,54.7,60.5,-1.0
-1.0,-1.0,127.1,-1.0,-1.0,-1.0,-1.0,-1.0,46.2,-1.0,-1.0
-1.0,-1.0,-1.0,0.0,160.7,169.9,9.4,18.7,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
