-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,109.9,-1.0,-1.0
-1.0,-1.0,82.6,-1.0,-1.0,-1.0,-1.0,-1.0,97.7,-1.0,-1.0
-1.0,-1.0,107.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.3,-1.0,-1.0
-1.0,-1.0,117.7,-1.0,-1.0,-1.0,-1.0,-1.0,61.4,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28.6,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,163.6,173.7,14.6,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
